2.101000000000000000e+04,8.616779843499679714e+01
2.102000000000000000e+04,8.549008380655870099e+01
2.103000000000000000e+04,8.533529043645391710e+01
2.104000000000000000e+04,8.659131879976980883e+01
2.105000000000000000e+04,8.485812462942999446e+01
2.106000000000000000e+04,8.639592019959069091e+01
2.107000000000000000e+04,8.648335637395304332e+01
2.108000000000000000e+04,8.572476976727671172e+01
2.109000000000000000e+04,8.650758172169238946e+01
2.110000000000000000e+04,8.623788150897343030e+01
2.111000000000000000e+04,8.506184760803553502e+01
2.112000000000000000e+04,8.598680862782934753e+01
2.113000000000000000e+04,8.618185771724694177e+01
2.114000000000000000e+04,8.588131017388739963e+01
2.115000000000000000e+04,8.693001601153190450e+01
2.116000000000000000e+04,8.620438730229378166e+01
2.117000000000000000e+04,8.592331286262684387e+01
2.118000000000000000e+04,8.695250970965780368e+01
2.119000000000000000e+04,8.579761916486678786e+01
2.120000000000000000e+04,8.551715280377869988e+01
2.121000000000000000e+04,8.633114352242495215e+01
2.122000000000000000e+04,8.563168877924968569e+01
2.123000000000000000e+04,8.621507675807471571e+01
2.124000000000000000e+04,8.642606508754710148e+01
2.125000000000000000e+04,8.572124807084787790e+01
2.126000000000000000e+04,8.717825636129239797e+01
2.127000000000000000e+04,8.686963789322950902e+01
2.128000000000000000e+04,8.599714056405998974e+01
2.129000000000000000e+04,8.724078117737742843e+01
2.130000000000000000e+04,8.658781886362537250e+01
2.131000000000000000e+04,8.633588128672396067e+01
2.132000000000000000e+04,8.733065736770282683e+01
2.133000000000000000e+04,8.670006289116189180e+01
2.134000000000000000e+04,8.657077774675724413e+01
2.135000000000000000e+04,8.760927903314197351e+01
2.136000000000000000e+04,8.619467541951023293e+01
2.137000000000000000e+04,8.654609379743627073e+01
2.138000000000000000e+04,8.738377660540011505e+01
2.139000000000000000e+04,8.658053865976894770e+01
2.140000000000000000e+04,8.667587128758077597e+01
2.141000000000000000e+04,8.729286002489499197e+01
2.142000000000000000e+04,8.616189380361710448e+01
2.143000000000000000e+04,8.613389375238432422e+01
2.144000000000000000e+04,8.727148826052494712e+01
2.145000000000000000e+04,8.625385513041052832e+01
2.146000000000000000e+04,8.632329758667339092e+01
2.147000000000000000e+04,8.729580690519274810e+01
