3791,10660.0,1.70638
3792,10670.0,1.70395
3793,10680.0,1.70153
3794,10690.0,1.6991
3795,10700.0,1.6966900000000003
3796,10710.0,1.6942700000000002
3797,10720.0,1.69186
3798,10730.0,1.68946
3799,10740.0,1.6870599999999998
3800,10750.0,1.6846700000000001
3801,10760.0,1.6822700000000002
3802,10770.0,1.67989
3803,10780.0,1.6775099999999998
3804,10790.0,1.67513
3805,10800.0,1.6727599999999998
3806,10810.0,1.67039
3807,10820.0,1.66802
3808,10830.0,1.66566
3809,10840.0,1.6633099999999998
3810,10850.0,1.6609599999999998
3811,10860.0,1.65861
3812,10870.0,1.6562700000000001
3813,10880.0,1.65393
3814,10890.0,1.6515900000000001
3815,10900.0,1.64926
3816,10910.0,1.64694
3817,10920.0,1.64462
3818,10930.0,1.6423
3819,10940.0,1.63999
3820,10950.0,1.63768
3821,10960.0,1.6353799999999998
3822,10970.0,1.6330799999999999
3823,10980.0,1.63078
3824,10990.0,1.62849
3825,11000.0,1.6262
3826,11010.0,1.62392
3827,11020.0,1.62164
3828,11030.0,1.6193600000000001
3829,11040.0,1.61709
3830,11050.0,1.61483
3831,11060.0,1.61256
3832,11070.0,1.6103
3833,11080.0,1.60805
3834,11090.0,1.6058
3835,11100.0,1.60355
3836,11110.0,1.60131
3837,11120.0,1.59907
3838,11130.0,1.59684
3839,11140.0,1.59461
3840,11150.0,1.59238
3841,11160.0,1.59016
3842,11170.0,1.58794
3843,11180.0,1.5857299999999999
3844,11190.0,1.58352
3845,11200.0,1.58131
3846,11210.0,1.57911
3847,11220.0,1.57691
3848,11230.0,1.57471
3849,11240.0,1.5725200000000001
3850,11250.0,1.57034
3851,11260.0,1.56815
3852,11270.0,1.56597
3853,11280.0,1.5638
3854,11290.0,1.5616299999999999
3855,11300.0,1.55946
3856,11310.0,1.55729
3857,11320.0,1.55513
3858,11330.0,1.55298
3859,11340.0,1.55083
3860,11350.0,1.5486799999999998
3861,11360.0,1.54653
3862,11370.0,1.54439
3863,11380.0,1.54225
3864,11390.0,1.5401200000000002
3865,11400.0,1.53799
3866,11410.0,1.53587
3867,11420.0,1.5337399999999999
3868,11430.0,1.53162
3869,11440.0,1.5295100000000001
3870,11450.0,1.5274
3871,11460.0,1.52529
3872,11470.0,1.52319
3873,11480.0,1.52109
3874,11490.0,1.51899
3875,11500.0,1.5169
3876,11510.0,1.51481
3877,11520.0,1.51272
3878,11530.0,1.51064
3879,11540.0,1.5085600000000001
3880,11550.0,1.5064899999999999
3881,11560.0,1.50442
3882,11570.0,1.50235
3883,11580.0,1.50029
3884,11590.0,1.49823
3885,11600.0,1.49617
3886,11610.0,1.49411
3887,11620.0,1.49206
3888,11630.0,1.4900200000000001
3889,11640.0,1.4879799999999999
3890,11650.0,1.48594
3891,11660.0,1.4839
3892,11670.0,1.48187
3893,11680.0,1.47984
3894,11690.0,1.47781
3895,11700.0,1.47579
3896,11710.0,1.47377
3897,11720.0,1.47176
3898,11730.0,1.46975
3899,11740.0,1.46774
3900,11750.0,1.46574
3901,11760.0,1.46373
3902,11770.0,1.46174
3903,11780.0,1.45974
3904,11790.0,1.45775
3905,11800.0,1.45576
3906,11810.0,1.4537799999999999
3907,11820.0,1.4518
3908,11830.0,1.44982
3909,11840.0,1.44785
3910,11850.0,1.44587
3911,11860.0,1.44391
3912,11870.0,1.44194
3913,11880.0,1.43998
3914,11890.0,1.43802
3915,11900.0,1.4360700000000002
3916,11910.0,1.43412
3917,11920.0,1.4321700000000002
3918,11930.0,1.43023
3919,11940.0,1.42828
3920,11950.0,1.42635
3921,11960.0,1.42441
3922,11970.0,1.42248
3923,11980.0,1.42055
3924,11990.0,1.4186299999999998
3925,12000.0,1.4167
3926,12010.0,1.41478
3927,12020.0,1.41287
3928,12030.0,1.41096
3929,12040.0,1.40905
3930,12050.0,1.40714
3931,12060.0,1.40524
3932,12070.0,1.40334
3933,12080.0,1.40144
3934,12090.0,1.39955
3935,12100.0,1.3976600000000001
3936,12110.0,1.3957700000000002
3937,12120.0,1.39389
3938,12130.0,1.39201
3939,12140.0,1.3901299999999999
3940,12150.0,1.38825
3941,12160.0,1.38638
3942,12170.0,1.3845100000000001
3943,12180.0,1.38265
3944,12190.0,1.38079
3945,12200.0,1.37893
3946,12210.0,1.37707
3947,12220.0,1.37522
3948,12230.0,1.37337
3949,12240.0,1.37152
3950,12250.0,1.3696700000000002
3951,12260.0,1.3678299999999999
3952,12270.0,1.36599
3953,12280.0,1.36416
3954,12290.0,1.3623299999999998
3955,12300.0,1.3605
3956,12310.0,1.35867
3957,12320.0,1.35685
3958,12330.0,1.35503
3959,12340.0,1.35321
3960,12350.0,1.3514
3961,12360.0,1.34958
3962,12370.0,1.3477700000000001
3963,12380.0,1.34597
3964,12390.0,1.34417
3965,12400.0,1.34237
3966,12410.0,1.34057
3967,12420.0,1.3387799999999999
3968,12430.0,1.3369799999999998
3969,12440.0,1.3352
3970,12450.0,1.33341
3971,12460.0,1.3316299999999999
3972,12470.0,1.32985
3973,12480.0,1.32807
3974,12490.0,1.3263
3975,12500.0,1.32453
3976,12510.0,1.32276
3977,12520.0,1.3209899999999999
3978,12530.0,1.31923
3979,12540.0,1.3174700000000001
3980,12550.0,1.31571
3981,12560.0,1.31396
3982,12570.0,1.31221
3983,12580.0,1.31046
3984,12590.0,1.30871
3985,12600.0,1.30697
3986,12610.0,1.30523
3987,12620.0,1.30349
3988,12630.0,1.30175
3989,12640.0,1.3000200000000002
3990,12650.0,1.29829
3991,12660.0,1.29657
3992,12670.0,1.29484
3993,12680.0,1.29312
3994,12690.0,1.2914
3995,12700.0,1.28969
3996,12710.0,1.28797
3997,12720.0,1.28626
3998,12730.0,1.28455
3999,12740.0,1.28285
4000,12750.0,1.28115
4001,12760.0,1.27945
4002,12770.0,1.27775
4003,12780.0,1.27606
4004,12790.0,1.27436
4005,12800.0,1.27267
4006,12810.0,1.27099
4007,12820.0,1.2693
4008,12830.0,1.26762
4009,12840.0,1.26594
4010,12850.0,1.26427
4011,12860.0,1.2625899999999999
4012,12870.0,1.26092
4013,12880.0,1.25926
4014,12890.0,1.25759
4015,12900.0,1.25593
4016,12910.0,1.25427
4017,12920.0,1.25261
4018,12930.0,1.25095
4019,12940.0,1.2493
4020,12950.0,1.24765
4021,12960.0,1.246
4022,12970.0,1.2443600000000001
4023,12980.0,1.24272
4024,12990.0,1.24108
4025,13000.0,1.2394399999999999
4026,13010.0,1.2378
4027,13020.0,1.23617
4028,13030.0,1.23454
4029,13040.0,1.23291
4030,13050.0,1.23129
4031,13060.0,1.22966
4032,13070.0,1.22804
4033,13080.0,1.22643
4034,13090.0,1.22481
4035,13100.0,1.2232
4036,13110.0,1.22159
4037,13120.0,1.2199799999999998
4038,13130.0,1.21838
4039,13140.0,1.2167700000000001
4040,13150.0,1.21517
4041,13160.0,1.21357
4042,13170.0,1.2119799999999998
4043,13180.0,1.2103899999999999
4044,13190.0,1.2088
4045,13200.0,1.2072100000000001
4046,13210.0,1.2056200000000001
4047,13220.0,1.20404
4048,13230.0,1.20246
4049,13240.0,1.20088
4050,13250.0,1.1993
4051,13260.0,1.19773
4052,13270.0,1.1961600000000001
4053,13280.0,1.19459
4054,13290.0,1.19302
4055,13300.0,1.19146
4056,13310.0,1.18989
4057,13320.0,1.1883299999999999
4058,13330.0,1.18678
4059,13340.0,1.1852200000000002
4060,13350.0,1.18367
4061,13360.0,1.18212
4062,13370.0,1.1805700000000001
4063,13380.0,1.1790200000000002
4064,13390.0,1.1774799999999999
4065,13400.0,1.17594
4066,13410.0,1.1744
4067,13420.0,1.17286
4068,13430.0,1.17133
4069,13440.0,1.1698
4070,13450.0,1.1682700000000001
4071,13460.0,1.1667399999999999
4072,13470.0,1.16521
4073,13480.0,1.16369
4074,13490.0,1.1621700000000001
4075,13500.0,1.16065
4076,13510.0,1.15914
4077,13520.0,1.15762
4078,13530.0,1.15611
4079,13540.0,1.1546
4080,13550.0,1.15309
4081,13560.0,1.15159
4082,13570.0,1.15009
4083,13580.0,1.14858
4084,13590.0,1.14709
4085,13600.0,1.1455899999999999
4086,13610.0,1.1441
4087,13620.0,1.1426
4088,13630.0,1.14111
4089,13640.0,1.13963
4090,13650.0,1.13814
4091,13660.0,1.13666
4092,13670.0,1.1351799999999999
4093,13680.0,1.1337
4094,13690.0,1.13222
4095,13700.0,1.13075
4096,13710.0,1.1292799999999998
4097,13720.0,1.12781
4098,13730.0,1.12634
4099,13740.0,1.12487
4100,13750.0,1.12341
4101,13760.0,1.12195
4102,13770.0,1.12049
4103,13780.0,1.11903
4104,13790.0,1.1175700000000002
4105,13800.0,1.11612
4106,13810.0,1.11467
4107,13820.0,1.11322
4108,13830.0,1.1117700000000001
4109,13840.0,1.1103299999999998
4110,13850.0,1.10889
4111,13860.0,1.10745
4112,13870.0,1.10601
4113,13880.0,1.10457
4114,13890.0,1.10314
4115,13900.0,1.10171
4116,13910.0,1.10027
4117,13920.0,1.09885
4118,13930.0,1.09742
4119,13940.0,1.096
4120,13950.0,1.09457
4121,13960.0,1.09315
4122,13970.0,1.09174
4123,13980.0,1.0903200000000002
4124,13990.0,1.08891
4125,14000.0,1.08749
4126,14010.0,1.08608
4127,14020.0,1.0846799999999999
4128,14030.0,1.0832700000000002
4129,14040.0,1.08187
4130,14050.0,1.08047
4131,14060.0,1.07907
4132,14070.0,1.0776700000000001
4133,14080.0,1.07627
4134,14090.0,1.0748799999999998
4135,14100.0,1.07349
4136,14110.0,1.0721
4137,14120.0,1.07071
4138,14130.0,1.06932
4139,14140.0,1.06794
4140,14150.0,1.06656
4141,14160.0,1.06518
4142,14170.0,1.0638
4143,14180.0,1.0624200000000001
4144,14190.0,1.06105
4145,14200.0,1.0596700000000001
4146,14210.0,1.0583
4147,14220.0,1.05694
4148,14230.0,1.0555700000000001
4149,14240.0,1.0542
4150,14250.0,1.05284
4151,14260.0,1.05148
4152,14270.0,1.0501200000000002
4153,14280.0,1.0487600000000001
4154,14290.0,1.04741
4155,14300.0,1.04606
4156,14310.0,1.0447
4157,14320.0,1.04335
4158,14330.0,1.04201
4159,14340.0,1.0406600000000001
4160,14350.0,1.03932
4161,14360.0,1.03798
4162,14370.0,1.03664
4163,14380.0,1.0353
4164,14390.0,1.03396
4165,14400.0,1.03263
4166,14410.0,1.03129
4167,14420.0,1.02996
4168,14430.0,1.02863
4169,14440.0,1.02731
4170,14450.0,1.02598
4171,14460.0,1.0246600000000001
4172,14470.0,1.02334
4173,14480.0,1.0220200000000002
4174,14490.0,1.0207
4175,14500.0,1.01938
4176,14510.0,1.01807
4177,14520.0,1.01676
4178,14530.0,1.01544
4179,14540.0,1.01414
4180,14550.0,1.01283
4181,14560.0,1.01152
4182,14570.0,1.0102200000000001
4183,14580.0,1.00892
4184,14590.0,1.0076200000000002
4185,14600.0,1.00632
4186,14610.0,1.00502
4187,14620.0,1.00373
4188,14630.0,1.00244
4189,14640.0,1.00114
4190,14650.0,0.9998600000000001
4191,14660.0,0.9985700000000001
4192,14670.0,0.9972799999999999
4193,14680.0,0.996
4194,14690.0,0.99471
4195,14700.0,0.9934299999999999
4196,14710.0,0.99216
4197,14720.0,0.9908799999999999
4198,14730.0,0.9896
4199,14740.0,0.9883299999999999
4200,14750.0,0.98706
4201,14760.0,0.9857899999999999
4202,14770.0,0.9845200000000001
4203,14780.0,0.98325
4204,14790.0,0.9819899999999999
4205,14800.0,0.98072
4206,14810.0,0.97946
4207,14820.0,0.9782
4208,14830.0,0.9769399999999999
4209,14840.0,0.97569
4210,14850.0,0.9744299999999999
4211,14860.0,0.9731799999999999
4212,14870.0,0.97193
4213,14880.0,0.9706799999999999
4214,14890.0,0.9694299999999999
4215,14900.0,0.9681799999999999
4216,14910.0,0.9669399999999999
4217,14920.0,0.9657
4218,14930.0,0.96445
4219,14940.0,0.96321
4220,14950.0,0.96198
4221,14960.0,0.9607399999999999
4222,14970.0,0.9595100000000001
4223,14980.0,0.9582700000000001
4224,14990.0,0.95704
4225,15000.0,0.95581
4226,15010.0,0.9545799999999999
4227,15020.0,0.95336
4228,15030.0,0.9521299999999999
4229,15040.0,0.95091
4230,15050.0,0.9496899999999999
4231,15060.0,0.94847
4232,15070.0,0.94725
4233,15080.0,0.9460299999999999
4234,15090.0,0.9448200000000001
4235,15100.0,0.9436
4236,15110.0,0.94239
4237,15120.0,0.9411799999999999
4238,15130.0,0.9399700000000001
4239,15140.0,0.93876
4240,15150.0,0.9375600000000001
4241,15160.0,0.93635
4242,15170.0,0.93515
4243,15180.0,0.93395
4244,15190.0,0.93275
4245,15200.0,0.93155
4246,15210.0,0.9303600000000001
4247,15220.0,0.92916
4248,15230.0,0.9279700000000001
4249,15240.0,0.9267799999999999
4250,15250.0,0.9255899999999999
4251,15260.0,0.9244
4252,15270.0,0.9232100000000001
4253,15280.0,0.9220299999999999
4254,15290.0,0.92084
4255,15300.0,0.91966
4256,15310.0,0.91848
4257,15320.0,0.9173
4258,15330.0,0.91612
4259,15340.0,0.91495
4260,15350.0,0.9137700000000001
4261,15360.0,0.9126
4262,15370.0,0.91143
4263,15380.0,0.9102600000000001
4264,15390.0,0.90909
4265,15400.0,0.9079299999999999
4266,15410.0,0.90676
4267,15420.0,0.9056
4268,15430.0,0.90443
4269,15440.0,0.90327
4270,15450.0,0.9021100000000001
4271,15460.0,0.90096
4272,15470.0,0.8998
4273,15480.0,0.89865
4274,15490.0,0.89749
4275,15500.0,0.8963399999999999
4276,15510.0,0.8951899999999999
4277,15520.0,0.89404
4278,15530.0,0.89289
4279,15540.0,0.89175
4280,15550.0,0.8906
4281,15560.0,0.88946
4282,15570.0,0.8883200000000001
4283,15580.0,0.88718
4284,15590.0,0.8860399999999999
4285,15600.0,0.8849
4286,15610.0,0.8837700000000001
4287,15620.0,0.8826299999999999
4288,15630.0,0.8815
4289,15640.0,0.8803700000000001
4290,15650.0,0.8792399999999999
4291,15660.0,0.8781100000000001
4292,15670.0,0.8769899999999999
4293,15680.0,0.8758600000000001
4294,15690.0,0.87474
4295,15700.0,0.87361
4296,15710.0,0.87249
4297,15720.0,0.8713700000000001
4298,15730.0,0.87025
4299,15740.0,0.8691399999999999
4300,15750.0,0.8680200000000001
4301,15760.0,0.8669100000000001
4302,15770.0,0.86579
4303,15780.0,0.8646799999999999
4304,15790.0,0.8635700000000001
4305,15800.0,0.8624700000000001
4306,15810.0,0.86136
4307,15820.0,0.86025
4308,15830.0,0.85915
4309,15840.0,0.85805
4310,15850.0,0.8569399999999999
4311,15860.0,0.8558399999999999
4312,15870.0,0.85475
4313,15880.0,0.85365
4314,15890.0,0.85255
4315,15900.0,0.85146
4316,15910.0,0.85036
4317,15920.0,0.8492700000000001
4318,15930.0,0.8481799999999999
4319,15940.0,0.84709
4320,15950.0,0.84601
4321,15960.0,0.8449200000000001
4322,15970.0,0.84383
4323,15980.0,0.84275
4324,15990.0,0.84167
4325,16000.0,0.84059
4326,16010.0,0.8395100000000001
4327,16020.0,0.8384299999999999
4328,16030.0,0.83735
4329,16040.0,0.8362799999999999
4330,16050.0,0.8352
4331,16060.0,0.8341299999999999
4332,16070.0,0.83306
4333,16080.0,0.83199
4334,16090.0,0.8309200000000001
4335,16100.0,0.82985
4336,16110.0,0.8287899999999999
4337,16120.0,0.8277200000000001
4338,16130.0,0.8266600000000001
4339,16140.0,0.8256
4340,16150.0,0.8245299999999999
4341,16160.0,0.82347
4342,16170.0,0.82242
4343,16180.0,0.8213600000000001
4344,16190.0,0.8203
4345,16200.0,0.81925
4346,16210.0,0.8182
4347,16220.0,0.81714
4348,16230.0,0.81609
4349,16240.0,0.81505
4350,16250.0,0.814
4351,16260.0,0.81295
4352,16270.0,0.81191
4353,16280.0,0.81086
4354,16290.0,0.80982
4355,16300.0,0.80878
4356,16310.0,0.80774
4357,16320.0,0.8067
4358,16330.0,0.80566
4359,16340.0,0.80462
4360,16350.0,0.8035899999999999
4361,16360.0,0.80256
4362,16370.0,0.80152
4363,16380.0,0.8004899999999999
4364,16390.0,0.7994600000000001
4365,16400.0,0.79843
4366,16410.0,0.7974
4367,16420.0,0.79638
4368,16430.0,0.79535
4369,16440.0,0.79433
4370,16450.0,0.7933100000000001
4371,16460.0,0.7922899999999999
4372,16470.0,0.79127
4373,16480.0,0.79025
4374,16490.0,0.78923
4375,16500.0,0.7882100000000001
4376,16510.0,0.7872
4377,16520.0,0.78618
4378,16530.0,0.78517
4379,16540.0,0.7841600000000001
4380,16550.0,0.78315
4381,16560.0,0.78214
4382,16570.0,0.78113
4383,16580.0,0.78013
4384,16590.0,0.77912
4385,16600.0,0.77812
4386,16610.0,0.7771100000000001
4387,16620.0,0.7761100000000001
4388,16630.0,0.7751100000000001
4389,16640.0,0.7741100000000001
4390,16650.0,0.7731100000000001
4391,16660.0,0.77212
4392,16670.0,0.77112
4393,16680.0,0.77013
4394,16690.0,0.76913
4395,16700.0,0.7681399999999999
4396,16710.0,0.76715
4397,16720.0,0.7661600000000001
4398,16730.0,0.76517
4399,16740.0,0.76418
4400,16750.0,0.7632
4401,16760.0,0.76221
4402,16770.0,0.7612300000000001
4403,16780.0,0.76025
4404,16790.0,0.75927
4405,16800.0,0.7582800000000001
4406,16810.0,0.75731
4407,16820.0,0.7563300000000001
4408,16830.0,0.75535
4409,16840.0,0.75437
4410,16850.0,0.7534
4411,16860.0,0.75243
4412,16870.0,0.75146
4413,16880.0,0.75048
4414,16890.0,0.74951
4415,16900.0,0.74855
4416,16910.0,0.74758
4417,16920.0,0.74661
4418,16930.0,0.74565
4419,16940.0,0.74468
4420,16950.0,0.7437199999999999
4421,16960.0,0.7427600000000001
4422,16970.0,0.7418
4423,16980.0,0.7408399999999999
4424,16990.0,0.73988
4425,17000.0,0.73892
4426,17010.0,0.7379600000000001
4427,17020.0,0.73701
4428,17030.0,0.73605
4429,17040.0,0.7351
4430,17050.0,0.73415
4431,17060.0,0.7332
4432,17070.0,0.73225
4433,17080.0,0.7313
4434,17090.0,0.73035
4435,17100.0,0.72941
4436,17110.0,0.72846
4437,17120.0,0.72752
4438,17130.0,0.7265699999999999
4439,17140.0,0.72563
4440,17150.0,0.72469
4441,17160.0,0.72375
4442,17170.0,0.7228100000000001
4443,17180.0,0.72188
4444,17190.0,0.7209399999999999
4445,17200.0,0.72
4446,17210.0,0.71907
4447,17220.0,0.71814
4448,17230.0,0.71721
4449,17240.0,0.71627
4450,17250.0,0.71534
4451,17260.0,0.7144199999999999
4452,17270.0,0.71349
4453,17280.0,0.7125600000000001
4454,17290.0,0.7116399999999999
4455,17300.0,0.7107100000000001
4456,17310.0,0.7097899999999999
4457,17320.0,0.70887
4458,17330.0,0.70794
4459,17340.0,0.70702
4460,17350.0,0.7061
4461,17360.0,0.70519
4462,17370.0,0.70427
4463,17380.0,0.70335
4464,17390.0,0.70244
4465,17400.0,0.70152
4466,17410.0,0.7006100000000001
4467,17420.0,0.6997
4468,17430.0,0.6987899999999999
4469,17440.0,0.6978800000000001
4470,17450.0,0.69697
4471,17460.0,0.69606
4472,17470.0,0.69516
4473,17480.0,0.69425
4474,17490.0,0.69335
4475,17500.0,0.6924399999999999
4476,17510.0,0.6915399999999999
4477,17520.0,0.6906399999999999
4478,17530.0,0.6897399999999999
4479,17540.0,0.68884
4480,17550.0,0.68794
4481,17560.0,0.68704
4482,17570.0,0.68615
4483,17580.0,0.68525
4484,17590.0,0.6843600000000001
4485,17600.0,0.6834600000000001
4486,17610.0,0.68257
4487,17620.0,0.6816800000000001
4488,17630.0,0.68079
4489,17640.0,0.6799
4490,17650.0,0.67901
4491,17660.0,0.67813
4492,17670.0,0.67724
4493,17680.0,0.67635
4494,17690.0,0.67547
4495,17700.0,0.6745899999999999
4496,17710.0,0.67371
4497,17720.0,0.67282
4498,17730.0,0.67194
4499,17740.0,0.67106
4500,17750.0,0.67019
4501,17760.0,0.6693100000000001
4502,17770.0,0.66843
4503,17780.0,0.66756
4504,17790.0,0.66668
4505,17800.0,0.66581
4506,17810.0,0.66494
4507,17820.0,0.6640699999999999
4508,17830.0,0.6632
4509,17840.0,0.66233
4510,17850.0,0.66146
4511,17860.0,0.66059
4512,17870.0,0.65972
4513,17880.0,0.65886
4514,17890.0,0.65799
4515,17900.0,0.65713
4516,17910.0,0.65627
4517,17920.0,0.65541
4518,17930.0,0.65455
4519,17940.0,0.65369
4520,17950.0,0.65283
4521,17960.0,0.6519699999999999
4522,17970.0,0.6511100000000001
4523,17980.0,0.6502600000000001
4524,17990.0,0.6494
4525,18000.0,0.64855
4526,18010.0,0.6477
4527,18020.0,0.64684
4528,18030.0,0.64599
4529,18040.0,0.6451399999999999
4530,18050.0,0.6442899999999999
4531,18060.0,0.64344
4532,18070.0,0.6426
4533,18080.0,0.64175
4534,18090.0,0.6409100000000001
4535,18100.0,0.6400600000000001
4536,18110.0,0.63922
4537,18120.0,0.63837
4538,18130.0,0.63753
4539,18140.0,0.63669
4540,18150.0,0.63585
4541,18160.0,0.6350100000000001
4542,18170.0,0.63417
4543,18180.0,0.63334
4544,18190.0,0.6325
4545,18200.0,0.63167
4546,18210.0,0.63083
4547,18220.0,0.63
4548,18230.0,0.62917
4549,18240.0,0.62833
4550,18250.0,0.6275
4551,18260.0,0.62667
4552,18270.0,0.62584
4553,18280.0,0.62502
4554,18290.0,0.6241899999999999
4555,18300.0,0.62336
4556,18310.0,0.62254
4557,18320.0,0.62171
4558,18330.0,0.6208899999999999
4559,18340.0,0.62007
4560,18350.0,0.61925
4561,18360.0,0.61842
4562,18370.0,0.6176
4563,18380.0,0.61679
4564,18390.0,0.61597
4565,18400.0,0.61515
4566,18410.0,0.61433
4567,18420.0,0.61352
4568,18430.0,0.6127
4569,18440.0,0.6118899999999999
4570,18450.0,0.6110800000000001
4571,18460.0,0.61027
4572,18470.0,0.60945
4573,18480.0,0.60864
4574,18490.0,0.60783
4575,18500.0,0.6070300000000001
4576,18510.0,0.60622
4577,18520.0,0.60541
4578,18530.0,0.6046100000000001
4579,18540.0,0.6038
4580,18550.0,0.603
4581,18560.0,0.60219
4582,18570.0,0.60139
4583,18580.0,0.60059
4584,18590.0,0.5997899999999999
4585,18600.0,0.5989899999999999
4586,18610.0,0.59819
4587,18620.0,0.59739
4588,18630.0,0.5966
4589,18640.0,0.5958
4590,18650.0,0.595
4591,18660.0,0.59421
4592,18670.0,0.59342
4593,18680.0,0.59262
4594,18690.0,0.59183
4595,18700.0,0.59104
4596,18710.0,0.59025
4597,18720.0,0.58946
4598,18730.0,0.58867
4599,18740.0,0.5878800000000001
4600,18750.0,0.5871
4601,18760.0,0.58631
4602,18770.0,0.5855199999999999
4603,18780.0,0.5847399999999999
4604,18790.0,0.58396
4605,18800.0,0.58317
4606,18810.0,0.58239
4607,18820.0,0.5816100000000001
4608,18830.0,0.5808300000000001
4609,18840.0,0.58005
4610,18850.0,0.57927
4611,18860.0,0.57849
4612,18870.0,0.57772
4613,18880.0,0.57694
4614,18890.0,0.57617
4615,18900.0,0.57539
4616,18910.0,0.57462
4617,18920.0,0.57384
4618,18930.0,0.57307
4619,18940.0,0.5723
4620,18950.0,0.57153
4621,18960.0,0.57076
4622,18970.0,0.56999
4623,18980.0,0.56922
4624,18990.0,0.5684600000000001
4625,19000.0,0.5676899999999999
4626,19010.0,0.56692
4627,19020.0,0.56616
4628,19030.0,0.5654
4629,19040.0,0.56463
4630,19050.0,0.56387
4631,19060.0,0.56311
4632,19070.0,0.56235
4633,19080.0,0.5615899999999999
4634,19090.0,0.56083
4635,19100.0,0.56007
4636,19110.0,0.5593100000000001
4637,19120.0,0.5585600000000001
4638,19130.0,0.5578
4639,19140.0,0.55704
4640,19150.0,0.55629
4641,19160.0,0.5555399999999999
4642,19170.0,0.55478
4643,19180.0,0.55403
4644,19190.0,0.55328
4645,19200.0,0.55253
4646,19210.0,0.55178
4647,19220.0,0.55103
4648,19230.0,0.55028
4649,19240.0,0.54953
4650,19250.0,0.54879
4651,19260.0,0.54804
4652,19270.0,0.5473
4653,19280.0,0.54655
4654,19290.0,0.54581
4655,19300.0,0.5450699999999999
4656,19310.0,0.54432
4657,19320.0,0.5435800000000001
4658,19330.0,0.54284
4659,19340.0,0.5421
4660,19350.0,0.5413600000000001
4661,19360.0,0.54063
4662,19370.0,0.53989
4663,19380.0,0.53915
4664,19390.0,0.53842
4665,19400.0,0.53768
4666,19410.0,0.53695
4667,19420.0,0.5362100000000001
4668,19430.0,0.5354800000000001
4669,19440.0,0.53475
4670,19450.0,0.5340199999999999
4671,19460.0,0.5332899999999999
4672,19470.0,0.53256
4673,19480.0,0.53183
4674,19490.0,0.5311
4675,19500.0,0.53037
4676,19510.0,0.52964
4677,19520.0,0.52892
4678,19530.0,0.5281899999999999
4679,19540.0,0.52747
4680,19550.0,0.52674
4681,19560.0,0.5260199999999999
4682,19570.0,0.5253
4683,19580.0,0.52458
4684,19590.0,0.52386
4685,19600.0,0.5231399999999999
4686,19610.0,0.52242
4687,19620.0,0.5217
4688,19630.0,0.52098
4689,19640.0,0.5202600000000001
4690,19650.0,0.51955
4691,19660.0,0.51883
4692,19670.0,0.5181100000000001
4693,19680.0,0.5174
4694,19690.0,0.51669
4695,19700.0,0.5159699999999999
4696,19710.0,0.51526
4697,19720.0,0.51455
4698,19730.0,0.51384
4699,19740.0,0.51313
4700,19750.0,0.51242
4701,19760.0,0.51171
4702,19770.0,0.511
4703,19780.0,0.5103
4704,19790.0,0.50959
4705,19800.0,0.50888
4706,19810.0,0.50818
4707,19820.0,0.50747
4708,19830.0,0.5067699999999999
4709,19840.0,0.50607
4710,19850.0,0.50537
4711,19860.0,0.50466
4712,19870.0,0.5039600000000001
4713,19880.0,0.50326
4714,19890.0,0.50256
4715,19900.0,0.5018699999999999
4716,19910.0,0.50117
4717,19920.0,0.50047
4718,19930.0,0.49977
4719,19940.0,0.49908
4720,19950.0,0.49838000000000005
4721,19960.0,0.49768999999999997
4722,19970.0,0.49699
4723,19980.0,0.4963
4724,19990.0,0.49561000000000005
4725,20000.0,0.49491999999999997
4726,20010.0,0.49423
4727,20020.0,0.49354
4728,20030.0,0.49285
4729,20040.0,0.49216000000000004
4730,20050.0,0.49146999999999996
4731,20060.0,0.49078
4732,20070.0,0.49008999999999997
4733,20080.0,0.48941
4734,20090.0,0.48872
4735,20100.0,0.48804
4736,20110.0,0.48735
4737,20120.0,0.48667
4738,20130.0,0.48599
4739,20140.0,0.48531
4740,20150.0,0.48462
4741,20160.0,0.48394
4742,20170.0,0.48326
4743,20180.0,0.48258
4744,20190.0,0.48191000000000006
4745,20200.0,0.48123
4746,20210.0,0.48055
4747,20220.0,0.47986999999999996
4748,20230.0,0.4792
4749,20240.0,0.47852
4750,20250.0,0.47785
4751,20260.0,0.47717
4752,20270.0,0.4765
4753,20280.0,0.47583000000000003
4754,20290.0,0.47515
4755,20300.0,0.47448
4756,20310.0,0.47381
4757,20320.0,0.47313999999999995
4758,20330.0,0.47247
4759,20340.0,0.4718
4760,20350.0,0.47113999999999995
4761,20360.0,0.47047
4762,20370.0,0.4698
4763,20380.0,0.46913999999999995
4764,20390.0,0.46847
4765,20400.0,0.46781000000000006
4766,20410.0,0.46713999999999994
4767,20420.0,0.46648
4768,20430.0,0.46581999999999996
4769,20440.0,0.46515
4770,20450.0,0.46448999999999996
4771,20460.0,0.46383
4772,20470.0,0.46316999999999997
4773,20480.0,0.46251000000000003
4774,20490.0,0.46185
4775,20500.0,0.46119
4776,20510.0,0.46053999999999995
4777,20520.0,0.45988
4778,20530.0,0.45921999999999996
4779,20540.0,0.45857
4780,20550.0,0.45791000000000004
4781,20560.0,0.45726000000000006
4782,20570.0,0.4566
4783,20580.0,0.45595
4784,20590.0,0.4553
4785,20600.0,0.45464
4786,20610.0,0.45398999999999995
4787,20620.0,0.45333999999999997
